0,0,0,0,57.2957767620472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,57.2957771415028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.5492963957825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.000400873990137,-3.93007625931444e-05,0.00429062430399139,0.0179885163103696,7.42638488506,0.127993433920069,-2.26586723333806,-0.000474403272494278,-0.140076537393333,0.0117663480378875,0.0371882645849639,-5.07056200599861,-25.82759809,-4.75648941897528,-0.218840239929333,-0.0455304960901055,-2.19227424159,7.20450821826472e-07,-1.34460427947111e-06,2.59184360835361e-07,5.19647933532222e-07,-1.56440473988833e-06,1.62443420152917e-06,9.79341894967167e-07,-1.67632033171222e-06,2.51948681396583e-07,-6.34520022203667e-07,-4.79909629189167e-08,-3.40685531570778e-06,2.57811111836556e-06,1.59506553839583e-07,1.57382671105833e-06,2.02494790149306e-06,-7.87912174587222e-07,-3.15129618167389e-07,-1.45374607968306e-06,7.02598620123361e-07,7.85614765935333e-08,-8.83255613695222e-07,-1.97451604924695e-06,-1.19967009460528e-06,3.842766071135e-08,-3.103669519465e-07,-1.35702418110806e-06,3.11672233402472e-07,-2.01729521773e-07,-1.17269647058583e-06,-9.28192599759945e-07,-5.05643539683583e-07,-4.15477502988389e-12,4.42450155852139e-12,5.68912027660833e-12,-7.08854220029945e-12,4.07191659244944e-12,3.47783182691556e-12,-4.62564981355028e-14,-1.12646256512111e-11,1.37060474749583e-12,4.39107350799333e-12,4.93180545868472e-13,8.81385035169334e-12,2.86413339265417e-12,9.34507952001667e-13,9.11173149021139e-12,-3.17578773069917e-13,-5.91926676995472e-12,3.77724221066611e-12,1.19389876752333e-12,-7.91080032727695e-12,-7.32971714992833e-12,9.10935482262e-12,-8.35859484867389e-12,3.00594606161167e-12,8.75278194154167e-12,1.33521792499639e-11,-1.53157201609361e-12,9.276610335715e-13,2.01746487774333e-12,1.84550594779972e-12,2.50481727148417e-12,1.36248700082889e-12,2.87228273900639e-12,7.901594876085e-13,6.48048998508833e-12,-2.08065505748306e-13,2.75940494814694e-12,-9.90132209634084e-13,-7.87547346396111e-13,3.01301473922e-12,-1.72830804619028e-12,2.85502544800139e-12,2.58253819279639e-12,-2.24697644977278e-12,-7.69797095692917e-14,3.37787359878889e-12,4.70083678962333e-12,4.542127188465e-12,3.17425627115639e-12,2.48927689452194e-12,-3.65657216296333e-13,-3.36107859563556e-12,4.79389913216444e-12,4.08867475189028e-12,-6.96486191365889e-12,4.40404699932e-12,6.36505468600194e-12,-4.34570652260806e-12,-1.72143885865083e-12,2.00426058434694e-12,-4.16461772549778e-12,-3.27578586742472e-12,-1.86549201763778e-13,-2.33398131709056e-12,-7.60518740416028e-13,-5.19618851331861e-12,-4.17742232875167e-12,-4.52851214108139e-12,2.06079406759778e-12,-4.80164733414306e-12,-1.14565594473556e-12,-5.74477505956472e-12,-5.12963690780361e-12,-8.79995123072167e-13,-1.56959710666944e-12,-3.14171476372278e-07,3.66509746589805e-09,1.32929010309222e-07,-5.19270330563944e-07,-3.56159236838e-07,1.23461521337806e-07,2.56995955904222e-07,-2.01831484500722e-08,-6.41532552744222e-07,-1.10894309838083e-07,6.78239181460556e-07,6.0964552298225e-07,2.34394520945639e-07,-1.16848058309889e-07,5.15923553282917e-07,4.41053755103222e-07,-1.18393528648583e-13,2.71495734237056e-13,1.65428990091444e-13,3.54509378303056e-13,-2.55806926959361e-13,2.95497151043639e-13,2.50907403967083e-13,4.61072319054556e-13,-1.58026506562861e-13,6.02331037536056e-13,-4.6725090746475e-14,2.51221245444861e-13,7.74828347978667e-14,5.56356947923861e-13,-3.25299456728222e-13,-2.66415052398778e-13,1.24055934448833e-13,5.13560193003833e-14,1.70611788755139e-14,-3.11920907597667e-13,1.34359526221194e-13,-9.93186540844445e-14,7.99320199455639e-14,-6.27411328073944e-14,2.88862916390972e-13,-1.54965669595722e-13,1.4267622342975e-13,-1.82787988417417e-13,6.97790701462639e-14,8.74822811986444e-14,-6.39646732504695e-14,1.10689763997e-14,-1.032998408231e-13,-1.83132630667889e-14,6.47285682585445e-14,1.57568057535972e-13,-9.17664980069e-14,1.17459599259694e-13,8.84016103756667e-14,-1.79968209064667e-14,9.36285851214444e-14,-1.03919928734239e-13,4.93526795226722e-14,-1.4267622342975e-13,2.32074827983111e-14,-1.11910233763361e-13,-3.56561143467861e-14,-1.33661704518611e-14,-2.44918514769139e-15,-4.09106938506917e-14,4.87310675871806e-14,-6.07294923758194e-14,6.97790701462639e-14,-5.87100937465695e-14,1.69092770440694e-14,-7.39590262198167e-14,2.53526396087305e-14,-2.32074827983111e-14,-7.71807012850778e-14,3.550412325125e-14,-7.62623650314861e-14,-1.56749673575778e-14,1.16530064641389e-13,-9.84850663331528e-15,-4.99602716211305e-14,-2.84449173898528e-14,-4.84170374917194e-14,4.30554358324028e-14,4.84170374917194e-14,1.00226443501264e-13,-5.05828701892472e-14,-4.48849313172972e-14,4.81005953314e-14,2.01483843931556e-14,-4.33613162134111e-14,2.10468230164944e-07,-1.75167892957889e-07,-3.66320234803417e-07,-2.47303509942694e-07,-4.21871631860028e-07,-2.32282644079361e-07,3.05165291972639e-07,-2.89470048094778e-07,7.55749525958083e-08,-3.74233407906695e-07,-2.92354506331472e-07,9.33265111648528e-08,3.2468865271575e-12,-5.18385367548417e-12,7.86563188867945e-12,4.76817540203083e-12,2.63861387959417e-12,1.00290350732486e-11,1.03911843782539e-11,3.43934633467917e-12,-1.13204040693917e-11,5.44785880866722e-12,-9.97274359176833e-12,-1.3181526996525e-11,-1.41993888084528e-11,6.13330207610639e-12,1.01308833101011e-11,1.46177358713278e-11,1.66887145918361e-11,-2.01930613958722e-11,-5.967111866465e-12,-7.58691431448556e-12,-3.62926454165306e-12,-7.00709424945611e-12,-4.07150353606306e-12,-6.56210749743528e-12,-4.42510778739389e-12,-6.50240376395028e-12,-4.67188155886028e-12,-6.59988943921056e-12,-4.82368188800556e-12,-6.79740308021694e-12,-4.84472565054639e-12,-7.06063059561028e-12,-4.56505176893667e-12,6.57957438382583e-12,3.1134170480925e-12,-1.14104493439833e-12,-1.93972159370667e-12,4.1958791805625e-12,6.13986961225222e-12,-5.67708003778611e-12,-6.79725321150028e-12,6.24218097403583e-12,6.90447577252611e-12,-6.57751858804917e-12,-6.99998462019389e-12,6.82706225026417e-12,7.11211114598861e-12,-7.03366972583945e-12,-7.23734337646444e-12,-7.2138730369425e-12,7.37011351598417e-12,7.37524562771361e-12,-7.50862945082333e-12,-7.51930857852305e-12,7.64970174163528e-12,7.64448397395028e-12,-7.79335716591722e-12,-7.74126362189222e-12,7.93742749443972e-12,-7.78135163954111e-12,-8.08227544075139e-12,-7.65579085072306e-12,8.22627417880056e-12,6.7809567140025e-12,-8.36938750996528e-12,-2.33230030884333e-12,-4.78716336879417e-12,8.51107279442556e-12,7.54398550555722e-12,-8.65000363350583e-12,-8.20262514965416e-12,8.78567877706667e-12,-8.46497463587611e-12,-8.9169359038675e-12,8.62319263245056e-12,-0.0158686706813972,-0.00740305976752,-0.102981191042139,-0.0374600877287139,-0.207472749121333,-0.0516582019339194,-0.148697035968083,-0.0182900604251389,-0.0311570499883472,0,0.00330206828766556,0.000871253617182,0.00739667486187889,0.00162075276229389,0.00352267288946583,0.000709281567602389,0,-0.000278835456989667,-0.000131730115973944,-0.00180550214560333,-0.000666371966667167,-0.00362286664818222,-0.000918044705855583,-0.0025769689313925,-0.000324139922372389,-0.000533055411065861,0,-9.36286744709222e-06,-2.47016191924917e-06,-2.09726632507833e-05,-4.59527334763528e-06,-9.98816013270667e-06,-2.01116994217861e-06,0,0.00150211985922917,0.000856825113062639,0.00183324101301444,0.000630111684874778,0.000386342012334278,0,-0.000347184651004472,-0.0001040432450335,0,-0.00125228944601972,-0.000330385094511194,-0.00280510594608056,-0.000614620917106694,-0.00133592281578889,-0.000268994358159528,0,-0.122437184977889,-0.0366898785801528,0,0.0712227700763222,0.0187922180053639,0.159539916364694,0.0349582523147444,0.0759810305215056,0.0152986111654167,0,-0.0601511184315,-0.0340565487077194,-0.0614922948969805,-0.0235006889711667,0
